74	34	90	47	78552.000	35
74	35	90	49	63627.000	32
74	36	90	59	22185.000	24
74	37	90	68	8595.000	19
74	38	90	80	2427.000	9
74	39	90	82	1966.000	2
74	40	90	83	1770.000	0
75	0	90	0	11111111.000	75
75	1	90	0	11111111.000	75
75	2	90	0	11111111.000	75
75	3	90	0	11111111.000	75
75	4	90	0	11111111.000	75
75	5	90	1	10000000.000	75
75	6	90	3	8100000.000	75
75	7	90	1	10000000.000	75
75	8	90	2	9000000.000	75
75	9	90	4	7290000.000	75
75	10	90	5	6561000.000	75
75	11	90	5	6561000.000	75
75	12	90	7	5314410.000	75
75	13	90	8	4782969.000	75
75	14	90	8	4782969.000	75
75	15	90	7	5314410.000	75
75	16	90	11	3486784.000	75
75	17	90	11	3486784.000	75
75	18	90	10	3874205.000	73
75	19	90	13	2824295.000	73
75	20	90	11	3486784.000	72
75	21	90	19	1500946.000	71
75	22	90	13	2824295.000	69
75	23	90	15	2287679.000	68
75	24	90	16	2058911.000	65
75	25	90	15	2287679.000	65
75	26	90	16	2058911.000	61
75	27	90	21	1215767.000	60
75	28	90	19	1500946.000	57
75	29	90	19	1500946.000	55
75	30	90	21	1215767.000	51
75	31	90	22	1094190.000	49
75	32	90	30	471013.000	44
75	33	90	34	309032.000	41
75	34	90	44	107753.000	35
75	35	90	54	37571.000	32
75	36	90	60	19967.000	24
75	37	90	62	16173.000	19
75	38	90	77	3330.000	9
75	39	90	79	2697.000	2
75	40	90	85	1433.000	0
76	0	90	0	11111111.000	76
76	1	90	0	11111111.000	76
76	2	90	0	11111111.000	76
76	3	90	1	10000000.000	76
76	4	90	0	11111111.000	76
76	5	90	0	11111111.000	76
76	6	90	3	8100000.000	76
76	7	90	1	10000000.000	76
76	8	90	1	10000000.000	76
76	9	90	5	6561000.000	76
76	10	90	2	9000000.000	76
76	11	90	8	4782969.000	76
76	12	90	4	7290000.000	76
76	13	90	5	6561000.000	76
76	14	90	9	4304672.000	76
76	15	90	8	4782969.000	76
76	16	90	11	3486784.000	76
76	17	90	11	3486784.000	76
76	18	90	14	2541866.000	74
76	19	90	15	2287679.000	74
76	20	90	13	2824295.000	72
76	21	90	14	2541866.000	71
76	22	90	16	2058911.000	69
76	23	90	15	2287679.000	68
76	24	90	9	4304672.000	65
76	25	90	15	2287679.000	65
76	26	90	14	2541866.000	61
76	27	90	19	1500946.000	60
76	28	90	19	1500946.000	57
76	29	90	23	984771.000	55
76	30	90	21	1215767.000	51
76	31	90	21	1215767.000	49
76	32	90	38	202756.000	44
76	33	90	33	343368.000	41
76	34	90	46	87280.000	35
76	35	90	43	119725.000	32
76	36	90	63	14556.000	24
76	37	90	69	7736.000	19
76	38	90	75	4111.000	9
76	39	90	84	1593.000	2
76	40	90	89	940.000	0
77	0	90	1	10000000.000	77
77	1	90	1	10000000.000	77
77	2	90	1	10000000.000	77
77	3	90	1	10000000.000	77
77	4	90	2	9000000.000	77
77	5	90	2	9000000.000	77
77	6	90	2	9000000.000	77
77	7	90	4	7290000.000	77
77	8	90	3	8100000.000	77
77	9	90	5	6561000.000	77
77	10	90	7	5314410.000	77
77	11	90	6	5904900.000	77
77	12	90	10	3874205.000	77
77	13	90	11	3486784.000	77
77	14	90	10	3874205.000	77
77	15	90	9	4304672.000	77
77	16	90	12	3138106.000	77
77	17	90	14	2541866.000	75
77	18	90	13	2824295.000	74
77	19	90	13	2824295.000	74
77	20	90	13	2824295.000	72
77	21	90	12	3138106.000	71
77	22	90	12	3138106.000	69
77	23	90	13	2824295.000	68
77	24	90	14	2541866.000	65
77	25	90	15	2287679.000	65
77	26	90	17	1853020.000	61
77	27	90	13	2824295.000	60
77	28	90	19	1500946.000	57
77	29	90	20	1350852.000	55
77	30	90	25	797664.000	51
77	31	90	26	717898.000	49
77	32	90	38	202756.000	44
77	33	90	36	250316.000	41
77	34	90	38	202756.000	35
77	35	90	49	63627.000	32
77	36	90	66	10611.000	24
77	37	90	82	1966.000	19
77	38	90	81	2185.000	9
77	39	90	85	1433.000	2
77	40	90	80	2427.000	0
78	0	90	2	9000000.000	78
78	1	90	2	9000000.000	78
78	2	90	2	9000000.000	78
78	3	90	1	10000000.000	78
78	4	90	2	9000000.000	78
78	5	90	2	9000000.000	78
78	6	90	2	9000000.000	78
78	7	90	6	5904900.000	78
78	8	90	5	6561000.000	78
78	9	90	7	5314410.000	78
78	10	90	6	5904900.000	78
78	11	90	8	4782969.000	78
78	12	90	11	3486784.000	78
78	13	90	13	2824295.000	78
78	14	90	11	3486784.000	78
78	15	90	11	3486784.000	78
78	16	90	11	3486784.000	76
78	17	90	14	2541866.000	76
78	18	90	12	3138106.000	74
78	19	90	15	2287679.000	74
78	20	90	12	3138106.000	72
78	21	90	14	2541866.000	71
78	22	90	13	2824295.000	69
78	23	90	11	3486784.000	68
78	24	90	13	2824295.000	65
78	25	90	19	1500946.000	65
78	26	90	18	1667718.000	61
78	27	90	12	3138106.000	60
78	28	90	15	2287679.000	57
78	29	90	19	1500946.000	55
78	30	90	20	1350852.000	51
78	31	90	30	471013.000	49
78	32	90	32	381520.000	44
78	33	90	35	278128.000	41
78	34	90	53	41746.000	35
78	35	90	55	33814.000	32
78	36	90	57	27389.000	24
78	37	90	65	11790.000	19
78	38	90	77	3330.000	9
78	39	90	82	1966.000	2
78	40	90	84	1593.000	0
79	0	90	3	8100000.000	79
79	1	90	4	7290000.000	79
79	2	90	3	8100000.000	79
79	3	90	3	8100000.000	79
79	4	90	3	8100000.000	79
79	5	90	4	7290000.000	79
79	6	90	4	7290000.000	79
79	7	90	5	6561000.000	79
79	8	90	6	5904900.000	79
79	9	90	7	5314410.000	79
79	10	90	9	4304672.000	79
79	11	90	7	5314410.000	79
79	12	90	12	3138106.000	79
79	13	90	13	2824295.000	79
79	14	90	11	3486784.000	79
79	15	90	12	3138106.000	79
79	16	90	12	3138106.000	77
79	17	90	13	2824295.000	76
79	18	90	13	2824295.000	74
79	19	90	15	2287679.000	74
79	20	90	13	2824295.000	72
79	21	90	12	3138106.000	71
79	22	90	16	2058911.000	69
79	23	90	12	3138106.000	68
79	24	90	15	2287679.000	65
79	25	90	13	2824295.000	65
79	26	90	16	2058911.000	61
79	27	90	23	984771.000	60
79	28	90	15	2287679.000	57
79	29	90	20	1350852.000	55
79	30	90	26	717898.000	51
79	31	90	27	646108.000	49
79	32	90	39	182480.000	44
79	33	90	32	381520.000	41
79	34	90	46	87280.000	35
79	35	90	48	70697.000	32
79	36	90	59	22185.000	24
79	37	90	71	6266.000	19
79	38	90	70	6962.000	9
79	39	90	82	1966.000	2
79	40	90	86	1290.000	0
80	0	90	4	7290000.000	80
80	1	90	4	7290000.000	80
80	2	90	4	7290000.000	80
80	3	90	4	7290000.000	80
80	4	90	4	7290000.000	80
80	5	90	6	5904900.000	80
80	6	90	5	6561000.000	80
80	7	90	6	5904900.000	80
80	8	90	9	4304672.000	80
80	9	90	8	4782969.000	80
80	10	90	8	4782969.000	80
80	11	90	11	3486784.000	80
80	12	90	13	2824295.000	80
80	13	90	12	3138106.000	80
80	14	90	12	3138106.000	78
80	15	90	13	2824295.000	78
80	16	90	7	5314410.000	77
80	17	90	16	2058911.000	76
80	18	90	15	2287679.000	74
80	19	90	11	3486784.000	74
80	20	90	14	2541866.000	72
80	21	90	14	2541866.000	71
80	22	90	16	2058911.000	69
80	23	90	16	2058911.000	68
80	24	90	9	4304672.000	65
80	25	90	16	2058911.000	65
80	26	90	16	2058911.000	61
80	27	90	16	2058911.000	60
80	28	90	18	1667718.000	57
80	29	90	18	1667718.000	55
80	30	90	23	984771.000	51
80	31	90	26	717898.000	49
80	32	90	32	381520.000	44
80	33	90	38	202756.000	41
80	34	90	52	46384.000	35
80	35	90	54	37571.000	32
80	36	90	67	9550.000	24
80	37	90	75	4111.000	19
80	38	90	83	1770.000	9
80	39	90	84	1593.000	2
80	40	90	89	940.000	0
81	0	90	5	6561000.000	81
81	1	90	5	6561000.000	81
81	2	90	5	6561000.000	81
81	3	90	5	6561000.000	81
81	4	90	7	5314410.000	81
81	5	90	5	6561000.000	81
81	6	90	7	5314410.000	81
81	7	90	7	5314410.000	81
81	8	90	7	5314410.000	81
81	9	90	12	3138106.000	81
81	10	90	7	5314410.000	81
81	11	90	10	3874205.000	81
81	12	90	13	2824295.000	81
81	13	90	12	3138106.000	79
81	14	90	16	2058911.000	79
81	15	90	12	3138106.000	79
81	16	90	13	2824295.000	77
81	17	90	10	3874205.000	76
81	18	90	13	2824295.000	74
81	19	90	16	2058911.000	74
81	20	90	13	2824295.000	72
81	21	90	13	2824295.000	71
81	22	90	15	2287679.000	69
81	23	90	8	4782969.000	68
81	24	90	12	3138106.000	65
81	25	90	13	2824295.000	65
81	26	90	11	3486784.000	61
81	27	90	17	1853020.000	60
81	28	90	18	1667718.000	57
81	29	90	23	984771.000	55
81	30	90	22	1094190.000	51
81	31	90	25	797664.000	49
81	32	90	37	225284.000	44
81	33	90	35	278128.000	41
81	34	90	48	70697.000	35
81	35	90	63	14556.000	32
81	36	90	73	5075.000	24
81	37	90	75	4111.000	19
81	38	90	83	1770.000	9
81	39	90	85	1433.000	2
81	40	90	87	1161.000	0
82	0	90	6	5904900.000	82
82	1	90	6	5904900.000	82
82	2	90	6	5904900.000	82
82	3	90	7	5314410.000	82
82	4	90	6	5904900.000	82
82	5	90	8	4782969.000	82
82	6	90	7	5314410.000	82
82	7	90	10	3874205.000	82
82	8	90	9	4304672.000	82
82	9	90	12	3138106.000	82
82	10	90	13	2824295.000	82
82	11	90	14	2541866.000	82
82	12	90	11	3486784.000	80
82	13	90	15	2287679.000	80
82	14	90	17	1853020.000	79
82	15	90	12	3138106.000	79
82	16	90	9	4304672.000	77
82	17	90	11	3486784.000	76
82	18	90	13	2824295.000	74
82	19	90	12	3138106.000	74
82	20	90	8	4782969.000	72
82	21	90	14	2541866.000	71
82	22	90	15	2287679.000	69
82	23	90	13	2824295.000	68
82	24	90	13	2824295.000	65
82	25	90	13	2824295.000	65
82	26	90	15	2287679.000	61
82	27	90	18	1667718.000	60
82	28	90	20	1350852.000	57
82	29	90	24	886294.000	55
82	30	90	28	581497.000	51
82	31	90	34	309032.000	49
82	32	90	28	581497.000	44
82	33	90	35	278128.000	41
82	34	90	49	63627.000	35
82	35	90	63	14556.000	32
82	36	90	66	10611.000	24
82	37	90	75	4111.000	19
82	38	90	76	3700.000	9
82	39	90	83	1770.000	2
82	40	90	83	1770.000	0
83	0	90	7	5314410.000	83
83	1	90	7	5314410.000	83
83	2	90	7	5314410.000	83
83	3	90	7	5314410.000	83
83	4	90	7	5314410.000	83
83	5	90	8	4782969.000	83
83	6	90	9	4304672.000	83
83	7	90	10	3874205.000	83
83	8	90	8	4782969.000	83
83	9	90	9	4304672.000	83
83	10	90	10	3874205.000	81
83	11	90	10	3874205.000	81
83	12	90	13	2824295.000	81
83	13	90	12	3138106.000	80
83	14	90	15	2287679.000	79
83	15	90	14	2541866.000	79
83	16	90	13	2824295.000	77
83	17	90	11	3486784.000	76
83	18	90	17	1853020.000	74
83	19	90	15	2287679.000	74
83	20	90	12	3138106.000	72
83	21	90	15	2287679.000	71
83	22	90	12	3138106.000	69
83	23	90	19	1500946.000	68
83	24	90	12	3138106.000	65
83	25	90	16	2058911.000	65
83	26	90	17	1853020.000	61
83	27	90	15	2287679.000	60
83	28	90	24	886294.000	57
83	29	90	23	984771.000	55
83	30	90	24	886294.000	51
83	31	90	34	309032.000	49
83	32	90	33	343368.000	44
83	33	90	42	133028.000	41
83	34	90	50	57264.000	35
83	35	90	52	46384.000	32
83	36	90	73	5075.000	24
83	37	90	73	5075.000	19
83	38	90	77	3330.000	9
83	39	90	81	2185.000	2
83	40	90	88	1045.000	0
84	0	90	8	4782969.000	84
84	1	90	8	4782969.000	84
84	2	90	8	4782969.000	84
84	3	90	8	4782969.000	84
84	4	90	8	4782969.000	84
84	5	90	9	4304672.000	84
84	6	90	9	4304672.000	84
84	7	90	9	4304672.000	84
84	8	90	12	3138106.000	84
84	9	90	12	3138106.000	84
84	10	90	11	3486784.000	82
84	11	90	12	3138106.000	82
84	12	90	13	2824295.000	81
84	13	90	10	3874205.000	80
84	14	90	13	2824295.000	79
84	15	90	14	2541866.000	79
84	16	90	12	3138106.000	77
84	17	90	13	2824295.000	76
84	18	90	15	2287679.000	74
84	19	90	17	1853020.000	74
84	20	90	13	2824295.000	72
84	21	90	17	1853020.000	71
84	22	90	12	3138106.000	69
84	23	90	14	2541866.000	68
84	24	90	12	3138106.000	65
84	25	90	20	1350852.000	65
84	26	90	17	1853020.000	61
84	27	90	26	717898.000	60
84	28	90	23	984771.000	57
84	29	90	18	1667718.000	55
84	30	90	25	797664.000	51
84	31	90	26	717898.000	49
84	32	90	33	343368.000	44
84	33	90	42	133028.000	41
84	34	90	48	70697.000	35
84	35	90	60	19967.000	32
84	36	90	60	19967.000	24
84	37	90	77	3330.000	19
84	38	90	82	1966.000	9
84	39	90	83	1770.000	2
84	40	90	80	2427.000	0
85	0	90	9	4304672.000	85
85	1	90	9	4304672.000	85
85	2	90	9	4304672.000	85
85	3	90	9	4304672.000	85
85	4	90	10	3874205.000	85
85	5	90	9	4304672.000	85
85	6	90	10	3874205.000	85
85	7	90	12	3138106.000	85
85	8	90	11	3486784.000	83
85	9	90	11	3486784.000	83
85	10	90	13	2824295.000	82
85	11	90	14	2541866.000	82
85	12	90	11	3486784.000	81
85	13	90	14	2541866.000	80
85	14	90	11	3486784.000	79
85	15	90	11	3486784.000	79
85	16	90	10	3874205.000	77
85	17	90	17	1853020.000	76
85	18	90	10	3874205.000	74
85	19	90	13	2824295.000	74
85	20	90	12	3138106.000	72
85	21	90	18	1667718.000	71
85	22	90	14	2541866.000	69
85	23	90	17	1853020.000	68
85	24	90	12	3138106.000	65
85	25	90	20	1350852.000	65
85	26	90	14	2541866.000	61
85	27	90	22	1094190.000	60
85	28	90	22	1094190.000	57
85	29	90	21	1215767.000	55
85	30	90	32	381520.000	51
85	31	90	28	581497.000	49
85	32	90	36	250316.000	44
85	33	90	46	87280.000	41
85	34	90	45	96977.000	35
85	35	90	60	19967.000	32
85	36	90	62	16173.000	24
85	37	90	74	4568.000	19
85	38	90	83	1770.000	9
85	39	90	80	2427.000	2
85	40	90	82	1966.000	0
86	0	90	10	3874205.000	86
86	1	90	10	3874205.000	86
86	2	90	10	3874205.000	86
86	3	90	10	3874205.000	86
86	4	90	10	3874205.000	86
86	5	90	10	3874205.000	86
86	6	90	10	3874205.000	84
86	7	90	11	3486784.000	84
86	8	90	11	3486784.000	84
86	9	90	14	2541866.000	84
86	10	90	12	3138106.000	82
86	11	90	13	2824295.000	82
86	12	90	16	2058911.000	81
86	13	90	12	3138106.000	80
86	14	90	14	2541866.000	79
86	15	90	13	2824295.000	79
86	16	90	13	2824295.000	77
86	17	90	14	2541866.000	76
86	18	90	11	3486784.000	74
86	19	90	13	2824295.000	74
86	20	90	11	3486784.000	72
86	21	90	13	2824295.000	71
86	22	90	16	2058911.000	69
86	23	90	17	1853020.000	68
86	24	90	17	1853020.000	65
86	25	90	20	1350852.000	65
86	26	90	20	1350852.000	61
86	27	90	21	1215767.000	60
86	28	90	20	1350852.000	57
86	29	90	27	646108.000	55
86	30	90	28	581497.000	51
86	31	90	42	133028.000	49
86	32	90	40	164232.000	44
86	33	90	41	147809.000	41
86	34	90	54	37571.000	35
86	35	90	60	19967.000	32
86	36	90	68	8595.000	24
86	37	90	69	7736.000	19
86	38	90	71	6266.000	9
86	39	90	86	1290.000	2
86	40	90	85	1433.000	0
87	0	90	11	3486784.000	87
87	1	90	11	3486784.000	87
87	2	90	11	3486784.000	87
87	3	90	12	3138106.000	87
87	4	90	10	3874205.000	85
87	5	90	11	3486784.000	85
87	6	90	12	3138106.000	85
87	7	90	12	3138106.000	85
87	8	90	11	3486784.000	84
87	9	90	10	3874205.000	84
87	10	90	11	3486784.000	82
87	11	90	13	2824295.000	82
87	12	90	13	2824295.000	81
87	13	90	15	2287679.000	80
87	14	90	13	2824295.000	79
87	15	90	15	2287679.000	79
87	16	90	11	3486784.000	77
87	17	90	13	2824295.000	76
87	18	90	16	2058911.000	74
87	19	90	15	2287679.000	74
87	20	90	11	3486784.000	72
87	21	90	13	2824295.000	71
87	22	90	13	2824295.000	69
87	23	90	19	1500946.000	68
87	24	90	17	1853020.000	65
87	25	90	20	1350852.000	65
87	26	90	17	1853020.000	61
87	27	90	21	1215767.000	60
87	28	90	23	984771.000	57
87	29	90	24	886294.000	55
87	30	90	28	581497.000	51
87	31	90	34	309032.000	49
87	32	90	36	250316.000	44
87	33	90	47	78552.000	41
87	34	90	51	51538.000	35
87	35	90	58	24650.000	32
87	36	90	69	7736.000	24
87	37	90	73	5075.000	19
87	38	90	82	1966.000	9
87	39	90	87	1161.000	2
87	40	90	92	686.000	0
88	0	90	12	3138106.000	88
88	1	90	12	3138106.000	88
88	2	90	11	3486784.000	86
88	3	90	11	3486784.000	86
88	4	90	11	3486784.000	86
88	5	90	11	3486784.000	86
88	6	90	13	2824295.000	85
88	7	90	12	3138106.000	85
88	8	90	13	2824295.000	84
88	9	90	15	2287679.000	84
88	10	90	11	3486784.000	82
88	11	90	13	2824295.000	82
88	12	90	11	3486784.000	81
88	13	90	13	2824295.000	80
88	14	90	13	2824295.000	79
88	15	90	13	2824295.000	79
88	16	90	15	2287679.000	77
88	17	90	11	3486784.000	76
88	18	90	12	3138106.000	74
88	19	90	15	2287679.000	74
88	20	90	12	3138106.000	72
88	21	90	14	2541866.000	71
88	22	90	9	4304672.000	69
88	23	90	15	2287679.000	68
88	24	90	20	1350852.000	65
88	25	90	21	1215767.000	65
88	26	90	15	2287679.000	61
88	27	90	20	1350852.000	60
88	28	90	21	1215767.000	57
88	29	90	18	1667718.000	55
88	30	90	31	423912.000	51
88	31	90	27	646108.000	49
88	32	90	48	70697.000	44
88	33	90	50	57264.000	41
88	34	90	58	24650.000	35
88	35	90	59	22185.000	32
88	36	90	73	5075.000	24
88	37	90	78	2997.000	19
88	38	90	85	1433.000	9
88	39	90	90	846.000	2
88	40	90	86	1290.000	0
89	0	90	13	2824295.000	89
89	1	90	13	2824295.000	89
89	2	90	13	2824295.000	87
89	3	90	12	3138106.000	87
89	4	90	13	2824295.000	86
89	5	90	12	3138106.000	86
89	6	90	12	3138106.000	85
89	7	90	11	3486784.000	85
89	8	90	12	3138106.000	84
89	9	90	14	2541866.000	84
89	10	90	13	2824295.000	82
89	11	90	16	2058911.000	82
89	12	90	13	2824295.000	81
89	13	90	12	3138106.000	80
89	14	90	12	3138106.000	79
89	15	90	13	2824295.000	79
89	16	90	13	2824295.000	77
89	17	90	9	4304672.000	76
89	18	90	12	3138106.000	74
89	19	90	17	1853020.000	74
89	20	90	16	2058911.000	72
89	21	90	13	2824295.000	71
89	22	90	16	2058911.000	69
89	23	90	13	2824295.000	68
89	24	90	14	2541866.000	65
89	25	90	13	2824295.000	65
89	26	90	21	1215767.000	61
89	27	90	21	1215767.000	60
89	28	90	22	1094190.000	57
89	29	90	19	1500946.000	55
89	30	90	30	471013.000	51
89	31	90	37	225284.000	49
89	32	90	43	119725.000	44
89	33	90	47	78552.000	41
89	34	90	57	27389.000	35
89	35	90	61	17970.000	32
89	36	90	59	22185.000	24
89	37	90	79	2697.000	19
89	38	90	81	2185.000	9
89	39	90	83	1770.000	2
89	40	90	85	1433.000	0
90	0	90	13	2824295.000	88
90	1	90	13	2824295.000	88
90	2	90	12	3138106.000	87
90	3	90	13	2824295.000	87
90	4	90	12	3138106.000	86
90	5	90	11	3486784.000	86
90	6	90	11	3486784.000	85
90	7	90	12	3138106.000	85
90	8	90	11	3486784.000	84
90	9	90	11	3486784.000	84
90	10	90	12	3138106.000	82
90	11	90	12	3138106.000	82
90	12	90	14	2541866.000	81
90	13	90	12	3138106.000	80
90	14	90	13	2824295.000	79
90	15	90	14	2541866.000	79
90	16	90	13	2824295.000	77
90	17	90	13	2824295.000	76
90	18	90	15	2287679.000	74
90	19	90	14	2541866.000	74
90	20	90	12	3138106.000	72
90	21	90	14	2541866.000	71
90	22	90	13	2824295.000	69
90	23	90	17	1853020.000	68
90	24	90	17	1853020.000	65
90	25	90	22	1094190.000	65
90	26	90	25	797664.000	61
90	27	90	21	1215767.000	60
90	28	90	27	646108.000	57
90	29	90	35	278128.000	55
90	30	90	37	225284.000	51
90	31	90	34	309032.000	49
90	32	90	43	119725.000	44
90	33	90	45	96977.000	41
90	34	90	57	27389.000	35
90	35	90	71	6266.000	32
90	36	90	67	9550.000	24
90	37	90	78	2997.000	19
90	38	90	82	1966.000	9
90	39	90	87	1161.000	2
90	40	90	89	940.000	0
91	0	90	14	2541866.000	89
91	1	90	14	2541866.000	89
91	2	90	12	3138106.000	87
91	3	90	12	3138106.000	87
91	4	90	11	3486784.000	86
91	5	90	12	3138106.000	86
91	6	90	12	3138106.000	85
91	7	90	13	2824295.000	85
91	8	90	13	2824295.000	84
91	9	90	12	3138106.000	84
91	10	90	12	3138106.000	82
91	11	90	13	2824295.000	82
91	12	90	14	2541866.000	81
91	13	90	15	2287679.000	80
91	14	90	15	2287679.000	79
91	15	90	17	1853020.000	79
91	16	90	13	2824295.000	77
91	17	90	14	2541866.000	76
91	18	90	15	2287679.000	74
91	19	90	12	3138106.000	74
91	20	90	12	3138106.000	72
91	21	90	17	1853020.000	71
91	22	90	14	2541866.000	69
91	23	90	10	3874205.000	68
91	24	90	16	2058911.000	65
91	25	90	20	1350852.000	65
91	26	90	22	1094190.000	61
91	27	90	23	984771.000	60
91	28	90	26	717898.000	57
91	29	90	28	581497.000	55
91	30	90	32	381520.000	51
91	31	90	35	278128.000	49
91	32	90	40	164232.000	44
91	33	90	46	87280.000	41
91	34	90	49	63627.000	35
91	35	90	64	13100.000	32
91	36	90	68	8595.000	24
91	37	90	72	5639.000	19
91	38	90	81	2185.000	9
91	39	90	88	1045.000	2
91	40	90	89	940.000	0
92	0	90	14	2541866.000	89
92	1	90	15	2287679.000	89
92	2	90	12	3138106.000	87
92	3	90	12	3138106.000	87
92	4	90	11	3486784.000	86
92	5	90	13	2824295.000	86
92	6	90	14	2541866.000	85
92	7	90	12	3138106.000	85
92	8	90	13	2824295.000	84
92	9	90	14	2541866.000	84
92	10	90	12	3138106.000	82
92	11	90	14	2541866.000	82
92	12	90	9	4304672.000	81
92	13	90	12	3138106.000	80
92	14	90	13	2824295.000	79
92	15	90	11	3486784.000	79
92	16	90	11	3486784.000	77
92	17	90	17	1853020.000	76
92	18	90	13	2824295.000	74
92	19	90	14	2541866.000	74
92	20	90	15	2287679.000	72
92	21	90	16	2058911.000	71
92	22	90	11	3486784.000	69
92	23	90	16	2058911.000	68
92	24	90	18	1667718.000	65
92	25	90	16	2058911.000	65
92	26	90	19	1500946.000	61
92	27	90	20	1350852.000	60
92	28	90	29	523348.000	57
92	29	90	29	523348.000	55
92	30	90	28	581497.000	51
92	31	90	45	96977.000	49
92	32	90	42	133028.000	44
92	33	90	49	63627.000	41
92	34	90	60	19967.000	35
92	35	90	59	22185.000	32
92	36	90	59	22185.000	24
92	37	90	75	4111.000	19
92	38	90	81	2185.000	9
92	39	90	89	940.000	2
92	40	90	86	1290.000	0
93	0	90	15	2287679.000	89
93	1	90	14	2541866.000	89
93	2	90	12	3138106.000	87
93	3	90	13	2824295.000	87
93	4	90	11	3486784.000	86
93	5	90	11	3486784.000	86
93	6	90	10	3874205.000	85
93	7	90	13	2824295.000	85
93	8	90	15	2287679.000	84
93	9	90	14	2541866.000	84
93	10	90	13	2824295.000	82
93	11	90	15	2287679.000	82
93	12	90	15	2287679.000	81
93	13	90	16	2058911.000	80
93	14	90	12	3138106.000	79
93	15	90	16	2058911.000	79
93	16	90	11	3486784.000	77
93	17	90	14	2541866.000	76
93	18	90	18	1667718.000	74
93	19	90	16	2058911.000	74
93	20	90	15	2287679.000	72
93	21	90	16	2058911.000	71
93	22	90	15	2287679.000	69
93	23	90	19	1500946.000	68
93	24	90	22	1094190.000	65
93	25	90	20	1350852.000	65
93	26	90	23	984771.000	61
93	27	90	26	717898.000	60
93	28	90	25	797664.000	57
93	29	90	29	523348.000	55
93	30	90	34	309032.000	51
93	31	90	42	133028.000	49
93	32	90	45	96977.000	44
93	33	90	47	78552.000	41
93	34	90	57	27389.000	35
93	35	90	68	8595.000	32
93	36	90	69	7736.000	24
93	37	90	72	5639.000	19
93	38	90	87	1161.000	9
93	39	90	90	846.000	2
93	40	90	91	762.000	0
94	0	90	14	2541866.000	89
94	1	90	14	2541866.000	89
94	2	90	12	3138106.000	87
94	3	90	12	3138106.000	87
94	4	90	13	2824295.000	86
94	5	90	13	2824295.000	86
94	6	90	14	2541866.000	85
94	7	90	13	2824295.000	85
94	8	90	14	2541866.000	84
94	9	90	14	2541866.000	84
94	10	90	12	3138106.000	82
94	11	90	13	2824295.000	82
94	12	90	15	2287679.000	81
94	13	90	14	2541866.000	80
94	14	90	13	2824295.000	79
94	15	90	15	2287679.000	79
94	16	90	12	3138106.000	77
94	17	90	13	2824295.000	76
94	18	90	14	2541866.000	74
94	19	90	16	2058911.000	74
94	20	90	13	2824295.000	72
94	21	90	16	2058911.000	71
94	22	90	20	1350852.000	69
94	23	90	20	1350852.000	68
94	24	90	16	2058911.000	65
94	25	90	25	797664.000	65
94	26	90	25	797664.000	61
94	27	90	29	523348.000	60
94	28	90	31	423912.000	57
94	29	90	32	381520.000	55
94	30	90	33	343368.000	51
94	31	90	39	182480.000	49
94	32	90	39	182480.000	44
94	33	90	48	70697.000	41
94	34	90	46	87280.000	35
94	35	90	71	6266.000	32
94	36	90	70	6962.000	24
94	37	90	77	3330.000	19
94	38	90	84	1593.000	9
94	39	90	87	1161.000	2
94	40	90	89	940.000	0
95	0	90	15	2287679.000	89
95	1	90	14	2541866.000	89
95	2	90	12	3138106.000	87
95	3	90	14	2541866.000	87
95	4	90	12	3138106.000	86
95	5	90	13	2824295.000	86
95	6	90	15	2287679.000	85
95	7	90	13	2824295.000	85
95	8	90	15	2287679.000	84
95	9	90	11	3486784.000	84
95	10	90	12	3138106.000	82
95	11	90	14	2541866.000	82
95	12	90	14	2541866.000	81
95	13	90	16	2058911.000	80
95	14	90	11	3486784.000	79
95	15	90	15	2287679.000	79
95	16	90	13	2824295.000	77
95	17	90	17	1853020.000	76
95	18	90	12	3138106.000	74
95	19	90	14	2541866.000	74
95	20	90	16	2058911.000	72
95	21	90	14	2541866.000	71
95	22	90	19	1500946.000	69
95	23	90	17	1853020.000	68
95	24	90	21	1215767.000	65
95	25	90	22	1094190.000	65
95	26	90	24	886294.000	61
95	27	90	29	523348.000	60
95	28	90	26	717898.000	57
95	29	90	37	225284.000	55
95	30	90	36	250316.000	51
95	31	90	45	96977.000	49
95	32	90	51	51538.000	44
95	33	90	59	22185.000	41
95	34	90	62	16173.000	35
95	35	90	68	8595.000	32
95	36	90	71	6266.000	24
95	37	90	77	3330.000	19
95	38	90	84	1593.000	9
95	39	90	87	1161.000	2
95	40	90	92	686.000	0
96	0	90	14	2541866.000	89
96	1	90	14	2541866.000	89
96	2	90	12	3138106.000	87
96	3	90	12	3138106.000	87
96	4	90	12	3138106.000	86
96	5	90	11	3486784.000	86
96	6	90	11	3486784.000	85
96	7	90	11	3486784.000	85
96	8	90	13	2824295.000	84
96	9	90	13	2824295.000	84
96	10	90	12	3138106.000	82
96	11	90	16	2058911.000	82
96	12	90	15	2287679.000	81
96	13	90	13	2824295.000	80
96	14	90	14	2541866.000	79
96	15	90	15	2287679.000	79
96	16	90	14	2541866.000	77
96	17	90	14	2541866.000	76
96	18	90	15	2287679.000	74
96	19	90	20	1350852.000	74
96	20	90	16	2058911.000	72
96	21	90	21	1215767.000	71
96	22	90	22	1094190.000	69
96	23	90	19	1500946.000	68
